id,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209
6005592,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,1591,1478,1478,1478,1478
6005593,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1701,1701,1701,1701
6005594,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,894,894,894,894
6005595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6005596,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,882,882,882,882,882,882,882,882,882,881,881,880,880,880
6005597,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1771,1769,1769,1769,1769,1769
6005598,2276,2276,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2246,2245
6005599,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2502,2502,2502,2502,2502,2502,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2343,2343
6005600,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3199,3054,3054,3054,3054,3054,3054,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2683,2683,2683,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656
6005601,3585,3585,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3569,3558,3558,3558,3558,3558,3558,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3223,3223,3223,3215,3214,3214,3214,3214,3214,3214,3214,3213,3213,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3155,3155,3155,3155
6005602,4100,4100,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,3942,3942,3942,3942,3940,3940,3940,3940,3940,3940,3940,3940,3940,3936,3936,3936,3936,3936,3936,3936,3936,3936,3936,3936,3346,3346,3346,3346
6005603,4775,4775,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4722,4722,4722,4722,4722,4722,4722,4722,4722,4722,4722,4722,4722,4722,4722,4722,4722,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,4718,3749,3749,3749,3749
6005604,5547,5547,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5506,5506,5506,5506,5506,5506,5506,5506,5506,5506,5506,5506,5506,5506,5506,5506,5506,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,4332,4332,4332,4332
6005605,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6381,6376,6376,6376,6376,6376,6376,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6327,6327,6327,6327,6327,6327,6327,6327,6327,6327,6327,6327,6327,5048,5048,5048,5048
6005606,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,7241,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,6248,5788,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5708,5666,5666,5666
6005607,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,8130,7445,7445,7445,7445,7445,7445,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,6141,5207,5120,5120,5120,5120,5120,5120,5120,5120,5120,5120,5120,5120,5120,5069,5069,5069
6005608,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,6548,6548,6548,6548,6548,6548,6194,6194,6194,6194,6194,6194,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,5605,4741,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4613,4613,4613
6005609,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,5665,5665,5665,5665,5665,5665,5308,5308,5308,5308,5308,5308,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4450,4410,4410,4410,4410,4410,4410,4410,4410,4410,4410,4410,4410,4410,4343,4343,4343
6005610,10689,10689,10689,10689,10689,10689,10689,10689,10689,10689,10689,10689,10689,10689,4805,4805,4805,4805,4805,4805,4364,4364,4364,4364,4364,4364,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607,3607
6005611,11543,11543,11543,11543,11543,11543,11543,11543,11543,11543,11543,11543,11543,11543,3996,3996,3996,3996,3996,3996,3375,3375,3375,3375,3375,3375,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608
6005612,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276,28276
6005613,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969,27969
6005614,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695,27695
6005615,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454,27454
6005616,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249,27249
6005617,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,27078,26597,26597,26597,26597,26597,26597,26597,26597,26597,26597,26597,26597,26597,26597,26597,26597,26597
6005618,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,26944,25795,25795,25795,25795,25795,25795,25795,25795,25795,25795,25795,25795,25795,25795,25795,25795,25795
6005619,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,26846,25012,25012,25012,25012,25012,25012,25012,25012,25012,25012,25012,25012,25012,25012,25012,25012,25012
6005620,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,26786,24244,24244,24244,24244,24244,24244,24244,24244,24244,24244,24244,24244,24244,24244,24244,24244,24244
6005621,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,26762,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490
6005622,26776,26776,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,22759,22759,22759,22759,22759,22759,22759,22759,22759,22759,22759,22759,22759,22759,22759,22759,22759
6005623,25857,25857,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,25788,22046,22046,22046,22046,22046,22046,22046,22046,22046,22046,22046,22046,22046,22046,22046,22046,22046
6005624,24913,24913,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,21359,21359,21359,21359,21359,21359,21359,21359,21359,21359,21359,21359,21359,21359,21359,21359,21359
6005625,23974,23974,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,23882,20697,20697,20697,20697,20697,20697,20697,20697,20697,20697,20697,20697,20697,20697,20697,20697,20697
6005626,23035,23035,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,22930,20061,20061,20061,20061,20061,20061,20061,20061,20061,20061,20061,20061,20061,20061,20061,20061,20061
6005627,22106,22106,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,21987,19458,19458,19458,19458,19458,19458,19458,19458,19458,19458,19458,19458,19458,19458,19458,19458,19458
6005628,21179,21179,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,21044,18886,18886,18886,18886,18886,18886,18886,18886,18886,18886,18886,18886,18886,18886,18886,18886,18886
6005629,20264,20264,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,20113,18354,18354,18354,18354,18354,18354,18354,18354,18354,18354,18354,18354,18354,18354,18354,18354,18354
6005630,19284,19284,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,19187,17861,17861,17861,17861,17861,17861,17861,17861,17861,17861,17861,17861,17861,17861,17861,17861,17861
6005631,18298,18298,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,18266,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410
6005632,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17320,17316,17316,17316,17316,17316,17316,17316,17008,17008,17008,17008,17008,17008,17008,17008,17008,17008,17008,17008,17008,17008,17008,17008,17008
6005633,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335,16335
6005634,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15365,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361,15361
6005635,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14395,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391,14391
6005636,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13424,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421,13421
6005637,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12463,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460,12460
6005638,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11509,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506,11506
6005639,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10558,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555,10555
6005640,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9622,9620,9620,9620,9620,9620,9620,9620,9620,9619,9619,9619,9619,9619,9619,9619,9619,9619,9619,9619,9619,9619,9619,9619,9619
6005641,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8696,8695,8694,8694,8694,8694,8694,8694,8694,8694,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692,8692
6005642,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7793,7791,7791,7791,7791,7791,7791,7791,7791,7791,7789,7789,7789,7789,7789,7789,7789,7789,7789,7789,7789,7789,7789,7789,7789,7789
6005643,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6913,6913,6913,6913,6913,6913,6913,6913,6913,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912
6005644,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069,6069
6005645,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283,5283
6005646,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4591,4580,4580,4580,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578
6005647,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3965
6005648,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3405,3405,3405,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3401
6005649,3045,3045,3045,3045,3045,3045,3045,3045,3045,3045,3045,3045,3045,3045,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3026,3026,3026,3026,3026,3026,3026,3026,3026,3026,3026,3026,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3023,3022
6005650,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2126,2125
6005651,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2661,2600,2600,2600,2600,2600,2600,1203,1203,1203,1203,1203,1203,1203,1203,1203,1203,1203,1203,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1192
6005652,2849,2849,2849,2849,2849,2849,2849,2849,2849,2849,2849,2849,2849,2849,2663,2663,2663,2663,2663,2663,520,520,520,520,520,520,520,520,520,520,520,520,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258
6005653,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,2953,2953,2953,2953,2953,2953,995,995,995,995,995,995,995,995,995,995,995,995,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455
6005654,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2417,2417,2417,2417,2417,2417,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346
